location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Bangladesh,2021-09-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,41466455,24877392,16589063,
Bangladesh,2021-09-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,48225447,31502515,16722932,
Bangladesh,2021-10-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,49559691,32688608,16871083,
Bangladesh,2021-10-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,50785915,33663082,17122833,
Bangladesh,2021-10-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,51375351,34114445,17260906,
Bangladesh,2021-10-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,51928350,34525911,17402439,
Bangladesh,2021-10-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,52528324,34972074,17556250,
Bangladesh,2021-10-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,53089129,35378370,17710759,
Bangladesh,2021-10-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,53280648,35513117,17767531,
Bangladesh,2021-10-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,54191063,36162135,18028928,
Bangladesh,2021-10-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,54798986,36580037,18218949,
Bangladesh,2021-10-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,55279822,36897472,18382350,
Bangladesh,2021-10-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,55723900,37180111,18543789,
Bangladesh,2021-10-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,56118944,37436111,18682833,
Bangladesh,2021-10-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,56133021,37450120,18682901,
Bangladesh,2021-10-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,56317857,37575990,18741867,
Bangladesh,2021-10-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",http://103.247.238.92/webportal/pages/covid19-vaccination-update.php,57279405,38180638,19098767,
