date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2020-09-28,263.635,4.449,37.359,326.142,27.637,0.0,3406.686,20.428,0.0,53.321,1882.1,727.215,3513.09,184.625,5.425,512.997,82.351,1275.644,2935.669,58.03,17.753,202.937,971.952,540.36,4.493,15.575,24.282,255.397,1811.326,461.415,134.585,881.278,0.0,2.227,173.696,5.822,2.172,0.06,9.923,231.365,866.542,29.103,4.481,1.523,593.101,0.082,918.379,9.56,14.739,0.0,1609.2,10.973,316.349,32.643,549.241,107.142,1461.027,1.06,634.45,5.353,82.465,275.808,462.641,7.433,169.971,15.523,2.986,254.136,134.811,36.57,540.162,597.478,489.485,0.0,0.0,308.442,1121.968,561.451,737.858,13.395,14.412,495.943,156.699,15.026,673.256,211.267,0.0,0.0,3860.906,1385.469,260.481,15.791,18.399,9.973,688.737,10.617,578.547,326.373,586.919,750.866,414.291,108.421,274.51,683.543,402.54,11.83,4655.202,198.416,363.941,24.13,99.282,328.995,93.309,20.989,0.0,229.503,962.78,0.0,0.0,81.593,1263.629,58.114,1.132,648.088,101.639,260.722,12.844,220.494,631.562,7.835,1.813,20.626,738.834,3.231,431.283,0.0,478.896,20.27,0.0,0.0,263.246,0.0,1307.366,219.232,0.294,2758.81,0.0,425.597,36.761,90.976,231.786,0.0,309.975,1071.679,3.449,2.507,12.377,0.534,4.951,0.0,631.841,0.0,424.149,40.344,144.82,14.188,868.606,19.523,0.0,713.513,1022.324,1.676,723.667,1094.786,151.438,0.0,202.975,468.802,592.176,633.735,504.075,503.172,345.359,7.912,2273.968,0.0,41.945,0.0,1665.829,169.924,0.0,0.0,118.73,13.193,94.455,11.261,69.271,18.668,5.461,21.997,1199.312,458.407,433.523,0.0,8.297,159.532,904.824,11.888,4.673,1523.887,2.931,0.789,197.396,276.7,254.105,12.294,30.142,0.0,0.544,0.746,8.702,0.0,0.0,297.183,435.574,687.546,0.0,284.302,0.0,27.704,536.475,694.09,686.043,900.494,482.514,241.636,27.463,0.0,0.0,0.0,211.683,0.061,0.0,0.119,25.477,7.904
2020-09-29,263.401,4.012,36.989,307.496,26.501,0.0,3569.505,19.107,0.0,53.321,1902.601,803.461,2752.233,183.225,5.043,521.387,80.613,1141.494,2782.161,57.627,3.551,214.789,980.446,560.1,3.445,15.575,25.561,263.823,1848.292,457.704,230.012,871.659,0.0,2.227,173.696,5.513,2.483,0.119,6.627,246.422,903.632,14.551,5.019,1.806,622.483,0.09,924.933,9.56,15.577,0.0,1560.559,11.15,310.89,30.502,408.007,122.767,1442.731,1.091,637.34,5.353,82.465,256.75,458.53,7.334,159.554,15.523,2.986,254.136,141.469,34.325,547.333,600.917,433.006,0.0,0.0,296.35,1121.968,600.851,603.999,20.092,13.673,521.581,156.699,14.1,887.474,211.267,0.0,0.0,3860.906,1414.575,256.782,0.0,18.327,28.021,621.965,10.013,580.156,334.808,608.791,750.866,411.12,108.17,276.441,690.172,409.507,0.0,4367.764,200.855,363.234,24.655,108.307,370.463,92.329,20.156,0.0,212.108,940.995,0.0,0.0,81.593,1324.47,61.149,1.32,648.382,101.639,274.54,12.72,219.035,631.562,9.287,1.813,22.335,717.834,2.921,431.283,0.0,478.896,19.003,2.309,0.0,263.05,0.0,1343.724,301.444,0.294,2758.81,0.0,426.825,41.736,95.239,207.633,0.0,315.115,1071.679,3.449,2.893,12.377,0.267,4.681,0.0,633.178,0.0,424.149,20.172,137.644,12.989,875.38,19.239,0.0,692.942,987.165,0.789,761.568,1069.235,148.184,0.0,216.975,468.802,592.791,633.364,479.436,526.724,359.297,7.984,2273.968,0.0,0.0,0.0,1665.829,169.924,0.0,0.0,207.777,13.193,93.439,10.452,69.271,28.002,5.461,19.336,1357.712,468.33,433.523,0.0,6.99,162.504,902.953,11.444,4.032,1523.887,2.794,1.323,181.216,287.316,251.131,12.158,29.841,0.0,0.669,0.746,9.041,0.0,0.0,295.224,392.842,683.667,0.0,306.172,0.0,27.619,536.475,688.476,710.973,903.749,482.514,242.123,26.586,0.0,0.0,0.0,213.238,0.092,0.0,0.089,24.229,6.74
2020-09-30,263.647,3.842,37.627,301.163,25.7,0.0,3569.505,18.798,0.0,53.321,1919.784,892.654,2677.087,182.343,4.622,538.949,75.4,1182.959,2730.539,56.284,3.551,226.115,1030.978,631.654,2.396,15.575,26.839,264.804,1885.258,460.487,230.012,870.34,0.0,2.227,173.696,5.601,2.483,0.119,6.627,257.084,949.15,14.551,7.528,2.144,651.764,0.093,920.846,10.755,15.912,0.0,1565.77,11.576,308.657,27.559,428.931,139.508,1402.517,1.232,623.06,8.03,82.465,234.308,450.308,7.433,186.699,5.97,2.986,254.136,128.986,33.733,559.119,605.518,301.222,0.0,0.0,293.462,1121.968,627.118,1090.463,20.092,9.978,548.021,156.699,12.397,979.282,211.267,0.0,0.0,1180.002,1472.788,243.5,0.0,17.822,18.047,476.057,10.013,582.193,331.836,603.072,750.866,409.091,107.513,276.046,690.172,449.124,0.0,4152.609,205.192,402.492,26.155,126.358,387.21,88.927,21.471,0.0,205.374,910.073,0.0,0.0,81.593,1370.738,65.92,1.32,670.547,76.229,279.267,12.344,218.772,631.562,8.139,1.617,22.895,775.108,3.142,431.283,0.0,478.896,17.947,10.774,729.808,262.901,0.0,1400.247,191.828,0.0,2758.81,0.0,422.794,43.737,97.177,234.513,0.0,327.784,1071.679,3.449,2.314,11.657,0.114,4.731,0.0,626.894,0.0,424.149,20.172,139.3,16.186,846.535,19.633,0.0,666.847,1013.251,0.69,762.748,1051.936,151.524,0.0,232.405,468.802,586.642,599.6,479.436,547.63,373.463,7.113,2273.968,0.0,0.0,0.0,1665.829,169.924,0.0,0.0,207.777,13.193,93.082,10.741,69.853,37.336,5.578,20.401,1221.941,508.908,433.523,0.0,6.99,155.108,903.088,11.502,3.757,1523.887,2.565,1.451,155.328,303.905,253.762,12.248,29.539,0.0,0.697,0.746,8.589,0.0,0.0,305.021,497.325,680.562,0.0,306.172,0.0,26.455,536.475,703.623,775.497,894.892,422.2,242.679,24.249,0.0,0.0,0.0,215.005,0.265,0.0,0.089,16.286,7.72
2020-10-01,263.553,2.991,37.406,299.755,25.165,0.0,3719.8,17.112,0.0,42.657,1941.032,934.733,2526.794,182.876,4.011,543.424,71.538,1353.695,2615.068,56.097,3.551,238.491,1111.109,676.067,2.396,15.575,24.282,260.796,1737.395,429.252,230.012,863.476,0.0,2.227,173.696,6.086,2.56,0.119,7.595,267.798,1031.759,14.551,8.066,2.031,667.628,0.1,896.499,10.755,16.079,0.0,1527.746,10.44,310.89,29.165,413.238,112.722,1461.313,1.313,618.98,8.03,82.465,220.148,392.478,7.415,177.23,7.165,2.986,254.136,115.671,34.73,572.622,613.104,320.048,0.0,0.0,287.326,1121.968,633.684,1250.441,20.929,10.717,598.496,156.699,12.427,1101.692,211.267,0.0,0.0,2630.369,1461.146,241.203,0.0,15.729,18.047,505.733,10.358,581.323,363.467,612.904,750.866,409.312,105.843,275.786,681.992,457.088,0.0,4354.641,208.749,384.455,28.414,180.512,512.41,85.988,21.859,0.0,196.396,909.605,0.0,0.0,81.593,1428.482,38.164,1.132,649.997,101.639,281.812,12.401,218.934,631.562,8.139,1.323,21.186,792.29,3.718,431.283,0.0,688.413,16.258,10.774,729.808,261.231,0.0,1469.603,274.04,0.0,2758.81,0.0,424.743,44.465,102.364,246.589,0.0,341.336,1071.679,3.449,4.05,11.657,0.153,5.143,0.0,610.501,0.0,424.149,20.172,135.067,16.985,709.307,20.545,0.0,652.181,1036.388,0.296,777.643,1034.432,147.743,0.0,246.907,468.802,582.03,588.098,505.101,567.519,389.702,4.428,272.876,0.0,0.0,0.0,502.892,0.0,0.0,0.0,118.73,13.193,89.154,10.799,68.544,37.336,5.578,22.352,1154.055,586.343,433.523,0.0,6.99,152.787,895.824,10.576,3.39,1523.887,2.244,1.301,168.272,316.797,271.038,12.474,29.539,0.0,0.739,0.746,9.38,0.0,0.0,307.633,480.248,676.156,0.0,306.172,0.0,25.884,536.475,705.423,833.638,863.419,402.095,242.318,28.924,0.0,0.0,0.0,208.821,0.265,0.0,0.148,15.786,6.924
2020-10-02,264.986,2.796,37.74,303.274,24.742,0.0,3719.8,17.955,0.0,31.992,1941.757,985.085,2273.176,182.199,4.317,548.905,68.063,1231.74,2494.843,56.173,3.551,248.349,1212.173,705.676,2.396,0.0,25.561,271.676,1589.531,443.169,95.426,864.089,0.0,0.0,173.696,7.101,2.327,0.179,6.771,286.184,1090.764,14.551,7.887,1.806,669.056,0.104,875.409,5.975,16.247,0.0,1486.44,9.02,311.386,32.108,476.009,121.651,1518.298,1.525,591.609,8.922,96.209,232.081,413.199,7.244,153.715,16.12,3.257,254.136,104.021,35.751,590.296,623.306,338.875,0.0,0.0,268.917,1121.968,577.868,1250.441,20.929,7.761,648.705,156.699,11.501,1193.5,211.267,0.0,0.0,2630.369,1659.07,250.842,0.0,16.018,18.047,443.908,10.358,592.73,404.971,652.534,750.866,406.089,104.007,279.219,682.486,493.718,0.0,4297.386,221.656,342.013,29.996,180.512,576.827,86.349,22.655,0.0,185.173,896.018,0.0,0.0,81.593,1468.739,36.863,1.509,671.722,101.639,299.266,12.778,218.325,631.562,8.882,1.568,26.755,733.107,3.983,431.283,0.0,688.413,15.202,10.774,729.808,259.066,0.0,1561.568,246.636,0.0,2758.81,0.0,425.677,45.163,108.307,251.264,0.0,387.461,1071.679,3.449,3.664,11.657,0.191,5.271,0.0,618.503,0.0,424.149,80.687,134.699,18.051,585.189,19.459,0.0,615.61,1044.554,0.789,764.96,943.741,149.949,0.0,267.756,468.802,580.185,569.175,505.101,590.256,404.904,3.92,272.876,0.0,0.0,0.0,502.892,0.0,0.0,0.0,118.73,4.398,88.989,11.723,72.618,46.67,5.81,23.062,973.027,632.414,433.523,0.0,7.274,150.85,886.969,9.592,3.574,1523.887,1.97,1.131,158.564,325.613,304.446,12.7,29.238,0.0,0.781,0.746,11.527,0.0,0.0,209.008,519.257,672.477,0.0,284.302,0.0,26.942,536.475,721.947,916.901,876.068,331.728,241.92,29.216,0.0,0.0,0.0,200.801,0.265,0.0,0.297,15.536,5.943
2020-10-03,265.886,2.529,38.033,311.366,24.341,0.0,3431.735,17.449,0.0,85.313,1924.992,1026.085,2273.176,180.937,4.317,563.671,60.146,1270.766,2454.089,56.617,14.202,258.418,1351.759,661.263,2.396,0.0,15.336,253.434,1330.77,436.365,95.426,879.601,0.0,0.0,173.696,7.983,2.25,0.179,4.585,297.522,972.753,14.551,8.245,2.031,648.958,0.105,858.156,5.975,3.182,0.0,1422.357,8.416,338.679,32.821,439.393,131.695,1598.915,1.606,567.469,7.137,96.209,245.173,392.145,7.577,119.942,16.12,3.257,254.136,101.525,39.026,608.552,634.298,282.395,0.0,0.0,250.147,1121.968,449.817,1459.392,28.882,9.239,695.441,156.699,10.366,1499.526,211.267,0.0,0.0,3577.908,1915.207,236.047,0.0,18.543,18.047,432.779,9.322,601.093,422.224,666.178,750.866,401.935,102.239,279.095,686.801,518.205,11.83,4156.419,231.599,346.964,29.955,171.486,570.536,82.586,22.507,0.0,182.929,854.087,0.0,0.0,81.593,1495.698,52.909,1.697,649.85,152.458,288.721,13.313,216.81,631.562,9.186,0.931,31.94,801.836,4.072,431.283,0.0,688.413,11.402,10.774,729.808,258.164,0.0,1634.59,246.636,0.0,2758.81,0.0,428.293,42.16,118.366,254.77,0.0,417.349,1071.679,0.0,3.471,11.657,0.229,4.873,0.0,620.129,0.0,424.149,80.687,135.435,20.405,585.189,18.726,0.0,633.324,1047.049,0.789,795.635,862.477,149.802,0.0,285.444,468.802,587.256,561.754,506.128,626.575,421.046,3.557,1546.298,0.0,0.0,0.0,1414.383,0.0,0.0,0.0,118.73,0.0,89.237,12.243,72.327,37.336,6.159,22.884,1131.427,659.348,433.523,0.0,7.274,155.341,882.448,9.862,3.665,1523.887,2.107,1.109,165.036,333.386,340.828,13.017,29.138,0.0,0.851,0.746,10.849,0.0,0.0,230.562,530.264,669.864,0.0,240.563,0.0,27.471,536.475,740.271,1000.964,878.028,301.571,242.388,29.8,0.0,0.0,0.0,198.681,0.275,0.0,0.326,15.736,4.35
2020-10-04,267.473,2.553,38.13,323.679,24.074,0.0,3431.735,19.613,0.0,85.313,1912.841,1113.48,2273.176,177.94,4.011,591.86,64.298,1321.987,2401.108,55.74,21.303,268.8,1534.413,671.133,2.396,0.0,31.951,245.171,1330.77,444.715,95.426,886.661,0.0,0.0,224.272,7.013,2.25,0.119,10.711,317.337,1003.099,43.654,7.887,2.088,637.225,0.109,833.057,11.951,3.35,0.0,1353.643,8.842,345.875,32.821,439.393,141.74,1653.518,1.495,525.138,8.03,96.209,264.409,353.869,7.559,148.823,10.15,6.243,259.414,92.371,41.822,647.841,663.939,244.743,0.0,0.0,237.874,1157.712,545.034,1459.392,28.882,9.239,764.879,191.268,6.064,1591.333,230.237,0.0,0.0,2397.906,1996.705,226.744,0.0,14.864,18.047,320.256,9.322,615.522,424.524,658.252,860.814,392.924,102.667,282.697,673.362,547.072,11.83,3808.657,248.097,332.817,29.439,180.512,592.599,81.091,24.302,0.0,186.857,763.431,0.0,0.0,221.543,1503.167,52.909,1.697,625.189,228.688,287.267,13.403,215.241,714.946,9.186,0.833,38.865,824.745,3.983,600.045,0.0,666.645,11.613,13.852,729.808,255.96,0.0,1635.812,246.636,0.0,2677.481,0.0,426.798,39.188,120.193,231.007,0.0,439.609,1539.966,0.0,4.05,11.657,0.229,4.983,0.0,622.129,0.0,575.084,60.516,144.084,20.604,585.189,18.671,0.0,655.419,1027.768,0.789,804.926,792.374,156.422,0.0,305.09,524.104,590.639,552.478,506.128,652.618,439.234,2.903,1273.422,0.0,0.0,0.0,911.491,0.0,0.0,0.0,118.73,8.795,88.083,11.492,77.13,56.004,5.926,20.401,1131.427,719.595,559.475,1.381,0.284,170.602,873.728,9.264,3.116,1369.531,1.924,1.067,132.676,346.277,374.007,13.152,29.138,0.0,0.865,0.746,11.753,0.0,0.0,276.935,466.651,669.758,0.0,328.041,0.0,27.048,685.058,756.477,1097.781,881.93,301.571,242.538,37.981,0.0,0.0,0.0,195.995,0.275,0.0,0.326,18.084,5.024
2020-10-05,268.668,2.772,39.47,339.16,23.807,0.0,3431.735,19.219,0.0,63.985,1901.81,1115.998,2273.176,177.012,3.667,606.178,64.298,1392.72,2242.166,55.945,21.303,281.7,1590.179,755.024,1.273,0.0,24.282,243.535,1330.77,428.015,95.426,877.056,0.0,0.0,224.272,6.88,0.931,0.239,10.21,332.862,992.983,43.654,4.839,2.2,626.309,0.107,811.755,10.755,3.015,0.0,1376.805,8.984,362.747,31.394,439.393,142.856,1704.499,1.666,517.318,8.922,13.744,275.541,349.258,7.595,129.411,10.15,6.243,259.414,114.839,44.472,664.075,672.345,263.569,0.0,0.0,232.099,1157.712,545.034,1459.392,28.882,12.565,839.657,191.268,8.693,1713.744,230.237,0.0,0.0,2397.906,1996.705,216.937,0.0,12.555,18.047,346.223,8.287,628.052,406.408,678.619,860.814,387.471,103.078,285.983,667.272,618.74,23.659,3755.318,261.851,310.535,29.108,207.589,633.358,81.4,24.284,0.0,191.907,815.435,0.0,0.0,221.543,1501.345,54.211,2.263,652.492,254.097,304.357,13.871,213.829,714.946,9.219,0.882,43.078,782.744,4.338,600.045,0.0,666.645,11.824,13.852,729.808,254.29,0.0,1742.747,274.04,0.0,2677.481,0.0,416.12,36.792,130.308,207.633,0.0,475.259,1539.966,0.0,4.243,11.657,0.153,4.672,0.0,631.784,0.0,575.084,60.516,150.525,20.382,834.735,18.408,0.0,617.324,1030.944,0.592,815.545,729.612,157.98,0.0,319.742,524.104,593.713,524.65,506.128,672.812,458.258,3.266,1273.422,0.0,0.0,0.0,911.491,0.0,0.0,0.0,118.73,8.795,87.726,10.683,75.238,56.004,6.275,19.869,1131.427,735.188,559.475,1.381,8.922,175.694,860.285,9.707,2.382,1369.531,6.871,1.003,150.474,345.235,395.974,13.288,29.037,0.0,0.628,0.0,12.544,0.0,0.0,274.323,593.957,669.313,0.0,306.172,0.0,25.143,685.058,776.601,1169.727,898.756,90.471,241.89,36.228,0.0,0.0,0.0,201.613,0.224,0.0,0.326,20.532,4.657
2020-10-06,269.406,4.449,38.873,354.288,23.54,0.0,5059.93,20.596,0.0,63.985,1933.342,1144.41,2207.423,176.567,4.011,627.656,64.491,1497.601,2219.751,56.009,31.955,288.412,1631.96,843.851,1.273,0.0,24.282,242.717,924.146,447.808,17.869,849.831,0.0,0.0,224.272,7.277,0.621,0.179,10.21,338.87,1038.502,43.654,4.302,2.144,615.954,0.107,809.577,10.755,3.35,0.0,1432.78,8.665,385.077,32.286,481.24,149.552,1879.838,1.596,507.458,9.814,13.744,301.724,354.091,7.442,115.208,14.329,6.243,259.414,105.685,44.521,682.466,681.966,282.395,0.0,0.0,230.655,1157.712,531.901,2321.314,23.441,12.565,902.418,191.268,8.066,1621.936,230.237,0.0,0.0,2397.906,2101.489,219.627,0.0,14.575,0.0,396.92,6.819,640.578,433.247,675.308,860.814,380.893,103.274,290.388,660.35,605.601,47.318,4236.533,274.775,297.802,28.664,234.666,729.939,81.349,23.71,0.0,187.979,845.888,0.0,0.0,221.543,1529.944,51.175,2.074,620.051,304.917,309.084,13.331,211.377,714.946,7.497,1.176,52.419,815.2,4.382,600.045,0.0,666.645,10.346,13.082,1076.314,253.733,0.0,1743.664,219.232,0.294,2677.481,0.0,416.146,27.541,131.969,207.633,0.0,476.502,1539.966,0.0,4.436,11.657,0.153,4.599,0.0,634.146,0.0,575.084,100.859,166.166,26.932,820.969,18.738,0.0,620.753,1073.134,0.69,810.825,671.579,151.109,0.0,337.305,524.104,608.779,512.406,457.876,689.09,481.635,2.468,1273.422,0.0,0.0,0.0,911.491,0.0,0.0,0.0,59.365,8.795,85.639,11.723,78.294,46.67,6.275,18.449,791.999,750.958,559.475,1.381,8.922,176.078,845.236,10.422,3.299,1369.531,40.216,0.597,171.508,344.855,470.341,13.966,29.037,0.0,0.572,0.0,12.996,0.0,0.0,250.809,593.957,671.551,0.0,284.302,0.0,22.54,685.058,809.013,1242.754,899.415,100.524,241.486,40.026,0.0,0.0,0.0,202.921,0.204,0.0,0.297,21.431,5.024
2020-10-07,271.701,5.641,39.855,358.51,22.96,0.0,5059.93,23.041,0.0,63.985,1939.604,1221.375,2085.31,175.752,4.24,648.686,70.187,1600.043,2074.394,56.5,35.506,296.803,1847.387,772.296,4.044,0.0,28.117,235.927,961.112,458.941,17.869,844.216,0.0,0.0,224.272,7.321,0.543,0.179,10.21,355.201,1041.874,29.103,1.434,2.539,612.434,0.103,847.341,9.56,2.512,0.0,1431.236,8.309,422.791,31.394,512.625,148.436,2117.498,1.464,495.558,6.245,13.744,309.115,350.369,7.415,103.055,14.329,6.243,259.414,113.175,43.921,707.607,700.68,225.916,0.0,0.0,230.113,1157.712,462.951,1834.85,23.441,14.043,951.024,191.268,6.542,1530.128,230.237,0.0,0.0,2397.906,2159.701,218.674,0.0,16.523,10.923,495.841,6.819,656.143,429.7,667.482,860.814,374.949,104.195,295.741,647.944,631.482,59.148,4208.064,292.221,247.933,28.503,243.691,793.204,78.977,22.359,0.0,176.756,866.737,0.0,0.0,221.543,1558.36,46.404,2.074,653.813,330.327,318.902,13.393,210.264,714.946,7.531,1.176,69.803,696.834,4.16,600.045,0.0,666.645,12.669,10.774,346.506,250.831,0.0,1742.442,328.848,0.589,2677.481,0.0,428.881,25.539,140.423,174.911,0.0,538.046,1539.966,0.0,4.821,11.37,0.153,4.283,0.0,639.492,0.0,575.084,100.859,182.359,24.024,887.835,17.856,0.0,631.229,1052.946,0.69,779.118,625.118,151.819,0.0,360.136,524.104,622.307,523.166,457.876,722.204,499.837,2.613,1273.422,0.0,0.0,0.0,911.491,0.0,0.0,0.0,59.365,13.193,83.936,11.319,86.298,37.336,6.391,15.611,927.77,805.889,559.475,1.381,8.922,178.148,842.818,10.441,3.94,1369.531,49.423,0.469,190.924,361.255,544.593,13.966,28.937,0.0,0.711,0.0,13.787,0.0,0.0,246.237,676.588,672.535,0.0,284.302,0.0,23.937,685.058,816.003,1343.037,908.874,,242.62,42.363,0.0,0.0,0.0,197.479,0.041,0.0,0.475,22.73,4.779
2020-10-08,275.542,6.808,39.871,369.417,22.047,0.0,6487.732,25.036,0.0,74.649,2000.997,1303.016,1634.432,174.002,3.973,684.146,78.393,1487.845,2083.904,56.108,46.157,301.417,2082.203,740.22,4.044,0.0,28.117,231.264,1072.009,496.671,17.869,889.953,0.0,0.0,224.272,6.748,0.388,0.239,8.454,373.482,1011.528,29.103,0.717,2.878,584.021,0.106,882.253,9.56,2.345,0.0,1454.978,7.493,460.008,26.846,554.472,158.481,2348.392,1.384,461.047,6.245,13.744,350.794,360.202,7.541,104.16,19.105,6.243,259.414,112.343,44.797,735.469,722.9,169.437,0.0,0.0,227.767,1157.712,485.934,1854.44,20.511,13.673,957.434,191.268,6.034,1407.718,230.237,0.0,0.0,1998.676,2200.451,221.812,0.0,15.224,10.923,422.887,6.215,669.478,437.464,675.91,860.814,369.095,106.649,300.676,630.684,643.625,59.148,3689.597,323.168,250.762,27.89,216.614,742.078,84.545,25.506,0.0,178.44,834.175,0.0,0.0,221.543,1595.156,74.594,3.017,732.2,381.146,310.539,13.492,209.012,714.946,7.598,1.47,81.589,740.744,4.072,600.045,0.0,838.068,9.713,10.774,346.506,250.768,0.0,1757.413,274.04,0.589,2677.481,0.0,437.05,23.234,148.765,158.939,0.0,618.347,1539.966,0.0,3.086,11.37,0.114,4.072,0.0,646.485,0.0,575.084,100.859,196.897,23.957,1066.364,17.335,0.0,647.229,1077.217,0.69,817.904,621.476,155.531,0.0,396.541,524.104,666.275,527.247,402.438,762.897,517.444,3.121,1273.422,0.0,0.0,5.56,911.491,0.0,0.0,0.0,59.365,13.193,85.309,11.088,93.429,37.336,6.507,13.305,995.655,848.416,559.475,1.381,8.922,180.586,874.708,10.286,3.94,1369.531,50.659,0.363,165.036,374.715,640.355,13.74,28.736,0.0,0.739,0.0,12.883,0.0,0.0,234.481,595.009,674.762,0.0,196.825,0.0,24.445,685.058,810.284,1445.009,917.072,,249.875,42.071,0.0,0.0,0.0,191.967,0.041,0.0,0.445,23.229,4.963
2020-10-09,277.559,8.048,40.949,380.323,21.557,0.0,6487.732,23.715,0.0,74.649,2009.962,1332.508,1596.859,170.818,4.202,731.239,85.344,1439.063,2070.319,55.419,46.157,310.751,2392.089,784.633,4.044,15.575,29.395,195.924,961.112,550.173,17.869,881.315,0.0,0.0,224.272,5.778,0.155,0.239,8.454,373.56,996.355,29.103,0.896,3.329,574.686,0.119,925.396,9.56,2.177,0.0,1493.388,8.061,536.428,22.03,591.088,162.945,2529.162,1.071,469.207,5.353,13.744,369.05,358.924,7.559,105.265,10.15,6.515,259.414,109.846,46.191,765.367,750.357,94.132,0.0,0.0,222.172,1157.712,531.901,1854.44,20.511,15.891,977.197,191.268,6.004,1499.526,230.237,17.701,0.0,2413.066,2217.914,228.145,15.791,14.503,10.923,492.131,7.596,687.466,408.325,661.262,860.814,361.341,105.84,307.079,608.862,682.645,59.148,3269.976,355.52,253.945,27.624,234.666,745.711,87.071,27.116,0.0,172.828,881.963,0.0,0.0,221.543,1616.833,63.752,2.64,746.292,431.965,338.902,13.561,205.899,714.946,6.754,1.47,84.978,782.744,4.603,600.045,0.0,838.068,9.079,10.774,346.506,252.47,0.0,1787.66,383.656,0.589,2677.481,0.0,451.413,22.779,148.802,135.955,0.0,596.643,1539.966,0.0,3.471,11.37,0.038,3.844,0.0,658.823,0.0,575.084,40.344,203.705,24.201,1211.459,17.505,0.0,627.229,1067.237,0.986,837.224,611.843,154.051,0.0,454.573,524.104,719.774,532.442,402.438,816.002,536.198,3.049,1546.298,0.0,0.0,5.56,2608.75,0.0,0.0,0.0,59.365,43.977,83.359,9.875,99.25,28.002,5.694,11.531,882.513,937.901,559.475,1.381,8.638,180.436,874.447,10.113,4.215,1369.531,51.988,0.341,165.036,393.768,740.006,14.418,28.736,0.0,0.739,0.0,11.075,0.0,0.0,225.337,679.906,677.199,0.0,131.216,0.0,22.159,685.058,802.975,1531.753,936.8,,251.474,46.745,0.0,0.0,0.0,186.632,0.051,0.0,0.326,24.928,6.189
