date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2022-07-13,725310.0,4.0,2625.0,290.0,29.0,0.0,390.0,45.0,20.0,0.0,0.0,0.0,445.0,202906.0,0.0,11636.0,63.0,12.0,1322.0,1027.0,297.0,0.0,12430.0,0.0,0.0,0.0,17.0,3037.0,0.0,165.0,0.0,66006.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,107.0,0.0,2.0,0.0,4573.0,32669.0,0.0,11.0,0.0,20.0,17220.0,86.0,1012.0,31.0,120.0,0.0,2664.0,0.0,2957.0,0.0,0.0,1723.0,401.0,0.0,0.0,0.0,0.0,0.0,8.0,71.0,240474.0,192525.0,0.0,0.0,0.0,1057.0,0.0,0.0,0.0,0.0,19.0,5154.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,1277.0,947.0,0.0,0.0,31.0,0.0,496601.0,824.0,8036.0,0.0,16906.0,3822.0,3588.0,2270.0,314.0,0.0,9660.0,144058.0,156.0,68191.0,177.0,0.0,832.0,124.0,0.0,175.0,227.0,0.0,11.0,0.0,785.0,9.0,0.0,0.0,44.0,824.0,344.0,34018.0,0.0,0.0,0.0,2345.0,0.0,3.0,0.0,0.0,0.0,107.0,689.0,0.0,44550.0,0.0,0.0,47.0,79.0,0.0,0.0,587.0,90.0,13.0,20.0,0.0,177.0,0.0,1335.0,11592.0,30.0,0.0,0.0,1.0,184069.0,0.0,0.0,0.0,349.0,12990.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,8061.0,1360.0,0.0,1647.0,0.0,3449.0,640.0,0.0,4044.0,3929.0,43.0,0.0,0.0,24.0,83.0,0.0,0.0,35.0,0.0,89.0,0.0,407.0,15.0,2050.0,53.0,0.0,5979.0,0.0,873.0,0.0,0.0,0.0,397.0,82246.0,40239.0,2.0,0.0,30.0,1.0,0.0,973.0,9471.0,2.0,0.0,0.0,2391.0,2.0,35.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,1554.0,29826.0,113656.0,0.0,193182.0,0.0,0.0,42.0,0.0,137.0,873.0,0.0,0.0,0.0,0.0
2022-07-14,778294.0,13.0,4749.0,192.0,25.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,239546.0,0.0,14957.0,91.0,34.0,1694.0,1324.0,240.0,0.0,9289.0,560.0,0.0,0.0,14.0,3801.0,0.0,229.0,0.0,64048.0,190.0,0.0,0.0,0.0,122.0,16.0,52.0,0.0,51.0,0.0,5.0,0.0,8494.0,31582.0,0.0,2.0,0.0,0.0,0.0,83.0,1808.0,63.0,0.0,0.0,2663.0,0.0,2505.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,17.0,0.0,2.0,138.0,201528.0,157791.0,0.0,0.0,0.0,4378.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,6621.0,0.0,0.0,0.0,184.0,28.0,564407.0,0.0,0.0,0.0,20139.0,3584.0,5000.0,3042.0,2337.0,0.0,8304.0,111591.0,75.0,92507.0,191.0,0.0,1112.0,239.0,0.0,763.0,271.0,0.0,15.0,0.0,2464.0,4.0,0.0,0.0,7.0,816.0,607.0,42542.0,0.0,0.0,73.0,3934.0,0.0,3.0,0.0,2.0,0.0,140.0,629.0,0.0,39637.0,0.0,0.0,40.0,182.0,0.0,2.0,2064.0,71.0,11.0,14.0,0.0,214.0,0.0,0.0,11551.0,0.0,1.0,60.0,0.0,235083.0,0.0,0.0,434.0,329.0,12463.0,0.0,236.0,0.0,0.0,0.0,6.0,0.0,8000.0,1601.0,0.0,1840.0,0.0,3175.0,863.0,0.0,3777.0,4238.0,32.0,0.0,0.0,13.0,0.0,0.0,113.0,21.0,0.0,84.0,0.0,480.0,53.0,2069.0,20.0,0.0,16870.0,0.0,822.0,0.0,0.0,0.0,482.0,84925.0,39178.0,1.0,0.0,19.0,21.0,29.0,1008.0,8649.0,3.0,0.0,0.0,2257.0,1.0,47.0,0.0,57.0,105.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,1522.0,26946.0,184135.0,71.0,170432.0,0.0,0.0,3.0,0.0,137.0,1003.0,0.0,0.0,0.0,66.0
2022-07-15,772931.0,73.0,7930.0,1215.0,28.0,0.0,0.0,77.0,0.0,18.0,0.0,0.0,0.0,237668.0,0.0,13016.0,174.0,21.0,1727.0,1051.0,311.0,0.0,8515.0,0.0,0.0,321.0,38.0,4173.0,0.0,287.0,0.0,72224.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,86.0,423.0,3.0,0.0,9698.0,29359.0,0.0,12.0,0.0,0.0,0.0,99.0,1763.0,49.0,0.0,15386.0,2389.0,0.0,2498.0,0.0,0.0,1546.0,2486.0,0.0,0.0,80.0,8.0,0.0,1.0,121.0,206317.0,165035.0,0.0,0.0,320.0,3038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,56.0,7747.0,0.0,0.0,0.0,91.0,14.0,539120.0,1038.0,0.0,0.0,20038.0,3331.0,5234.0,2981.0,1207.0,0.0,8017.0,108632.0,136.0,97339.0,142.0,0.0,1271.0,153.0,0.0,871.0,352.0,0.0,32.0,0.0,2942.0,0.0,0.0,0.0,51.0,825.0,453.0,44543.0,0.0,0.0,0.0,4098.0,0.0,1.0,0.0,0.0,0.0,97.0,615.0,262.0,37545.0,0.0,0.0,44.0,153.0,0.0,0.0,1943.0,47.0,14.0,13.0,0.0,161.0,0.0,0.0,10803.0,0.0,1.0,0.0,0.0,208389.0,0.0,0.0,0.0,296.0,11198.0,0.0,390.0,0.0,0.0,0.0,3.0,0.0,12538.0,2371.0,0.0,1974.0,0.0,2907.0,1027.0,3599.0,3993.0,4457.0,42.0,0.0,0.0,10.0,71.0,0.0,0.0,0.0,0.0,67.0,0.0,586.0,37.0,2218.0,28.0,0.0,11772.0,0.0,846.0,0.0,0.0,0.0,406.0,101429.0,38845.0,1.0,0.0,25.0,12.0,0.0,953.0,7712.0,6.0,0.0,0.0,1795.0,1.0,27.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,1500.0,23856.0,156001.0,41.0,184812.0,0.0,0.0,16.0,0.0,219.0,932.0,0.0,16.0,0.0,36.0
2022-07-16,794967.0,54.0,5807.0,1563.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250109.0,0.0,13089.0,155.0,53.0,1296.0,1007.0,217.0,0.0,7119.0,332.0,0.0,0.0,28.0,0.0,0.0,251.0,0.0,65379.0,0.0,0.0,0.0,0.0,192.0,14.0,0.0,27557.0,9.0,0.0,3.0,0.0,9113.0,27035.0,24649.0,6.0,0.0,0.0,0.0,104.0,1654.0,64.0,0.0,0.0,3123.0,0.0,1942.0,0.0,0.0,496.0,2816.0,231.0,0.0,0.0,0.0,0.0,5.0,109.0,179058.0,139853.0,0.0,0.0,0.0,2858.0,0.0,1142.0,91.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3937.0,116.0,7504.0,0.0,0.0,0.0,127.0,10.0,523323.0,429.0,0.0,0.0,20044.0,4329.0,4772.0,3088.0,2850.0,0.0,7636.0,97936.0,140.0,99291.0,126.0,2455.0,1475.0,133.0,0.0,1219.0,486.0,0.0,29.0,0.0,2963.0,6.0,2.0,353.0,21.0,915.0,1664.0,45710.0,0.0,191.0,0.0,5210.0,417.0,0.0,0.0,0.0,2742.0,123.0,664.0,0.0,35391.0,0.0,0.0,41.0,0.0,0.0,0.0,2021.0,85.0,11.0,6.0,0.0,150.0,0.0,0.0,9352.0,0.0,1.0,73.0,3.0,221238.0,0.0,0.0,0.0,328.0,9610.0,0.0,779.0,0.0,6954.0,0.0,0.0,14991.0,10610.0,0.0,0.0,2131.0,0.0,2773.0,971.0,0.0,4107.0,4698.0,24.0,109.0,0.0,12.0,56.0,186.0,0.0,42.0,44.0,67.0,0.0,651.0,48.0,2728.0,20.0,3.0,12996.0,0.0,1085.0,0.0,0.0,0.0,0.0,129036.0,41310.0,2.0,0.0,25.0,12.0,0.0,1044.0,7063.0,7.0,0.0,366.0,2025.0,1.0,31.0,0.0,0.0,191.0,0.0,0.0,0.0,21.0,0.0,39.0,0.0,1489.0,21100.0,138983.0,39.0,216211.0,0.0,0.0,4.0,0.0,209.0,956.0,0.0,0.0,892.0,0.0
2022-07-17,2742664.0,38.0,2919.0,1502.0,32.0,324.0,0.0,0.0,0.0,0.0,39656.0,0.0,0.0,465322.0,0.0,12162.0,151.0,19.0,1240.0,900.0,244.0,0.0,6479.0,154.0,0.0,0.0,45.0,0.0,123.0,183.0,0.0,107959.0,0.0,0.0,6496.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7831.0,27055.0,0.0,3.0,0.0,0.0,0.0,50.0,1654.0,64.0,0.0,0.0,777.0,0.0,1855.0,0.0,0.0,393.0,2415.0,0.0,0.0,37.0,12.0,1552.0,7.0,106.0,1857157.0,1817631.0,0.0,0.0,0.0,2485.0,683784.0,0.0,0.0,0.0,3.0,0.0,675130.0,0.0,0.0,122642.0,0.0,0.0,0.0,0.0,6918.0,0.0,0.0,0.0,103.0,23.0,2209546.0,0.0,0.0,2338.0,20528.0,3540.0,2704.0,2516.0,1863.0,0.0,4364.0,91384.0,128.0,104832.0,87.0,0.0,1562.0,112.0,0.0,1084.0,313.0,489.0,48.0,5493.0,2893.0,3.0,0.0,0.0,25.0,108.0,282.0,41976.0,6680.0,0.0,0.0,5047.0,0.0,2.0,2275.0,0.0,0.0,102.0,596.0,0.0,31826.0,0.0,0.0,25.0,0.0,0.0,0.0,1654.0,48.0,7.0,11.0,0.0,116.0,40744.0,0.0,6379.0,0.0,1.0,0.0,0.0,234248.0,0.0,2811.0,0.0,139.0,6708.0,1213.0,737.0,0.0,0.0,9973.0,0.0,0.0,15518.0,5159.0,0.0,397.0,36790.0,1405.0,918.0,0.0,3718.0,4664.0,25.0,0.0,0.0,10.0,0.0,0.0,0.0,7.0,5.0,51.0,0.0,572.0,65.0,2520.0,9.0,1.0,6683.0,0.0,471.0,10756.0,0.0,0.0,0.0,176310.0,40342.0,3.0,101461.0,34.0,2.0,0.0,475.0,4307.0,6.0,0.0,0.0,2028.0,1.0,22.0,0.0,0.0,220.0,0.0,226532.0,0.0,0.0,0.0,13.0,1431.0,1421.0,18359.0,182741.0,0.0,490650.0,2438.0,567.0,0.0,0.0,390.0,705.0,0.0,0.0,0.0,0.0
2022-07-18,835866.0,167.0,31051.0,1461.0,21.0,0.0,0.0,55.0,0.0,8.0,0.0,629.0,0.0,221534.0,303029.0,10267.0,190.0,9.0,1466.0,1072.0,121.0,0.0,2987.0,0.0,24.0,0.0,19.0,11583.0,0.0,51.0,340.0,40149.0,0.0,0.0,0.0,0.0,179.0,18.0,0.0,0.0,23.0,0.0,2.0,0.0,6920.0,25967.0,0.0,0.0,86.0,17.0,0.0,82.0,979.0,68.0,0.0,0.0,343.0,245.0,1855.0,0.0,0.0,496.0,2291.0,0.0,0.0,0.0,14.0,0.0,0.0,55.0,123238.0,92815.0,0.0,0.0,0.0,2321.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5269.0,0.0,39.0,10.0,137.0,19.0,637169.0,0.0,0.0,0.0,16935.0,3393.0,5751.0,2875.0,2040.0,0.0,7993.0,68996.0,0.0,103602.0,72.0,0.0,1478.0,50.0,0.0,852.0,556.0,0.0,18.0,0.0,2336.0,3.0,1.0,0.0,4.0,79.0,831.0,74586.0,0.0,0.0,0.0,3956.0,0.0,2.0,0.0,0.0,0.0,56.0,579.0,0.0,12400.0,0.0,3360.0,11.0,483.0,0.0,0.0,787.0,18.0,22.0,5.0,46.0,386.0,0.0,0.0,7796.0,0.0,0.0,0.0,0.0,76735.0,0.0,0.0,0.0,128.0,310900.0,0.0,605.0,0.0,0.0,0.0,0.0,0.0,10982.0,2557.0,0.0,319.0,0.0,652.0,1217.0,0.0,2165.0,4548.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,606.0,47.0,2055.0,7.0,0.0,6947.0,0.0,156.0,0.0,0.0,12.0,880.0,72408.0,26254.0,0.0,0.0,62.0,40.0,0.0,308.0,2858.0,6.0,0.0,0.0,1814.0,0.0,14.0,0.0,0.0,109.0,27340.0,0.0,0.0,0.0,0.0,25.0,0.0,1409.0,15017.0,57577.0,0.0,123179.0,0.0,0.0,0.0,0.0,346.0,745.0,12.0,0.0,0.0,0.0
2022-07-19,463209.0,70.0,2868.0,1326.0,42.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,249950.0,0.0,8288.0,68.0,19.0,1224.0,879.0,0.0,0.0,1462.0,0.0,0.0,0.0,35.0,1440.0,0.0,167.0,0.0,10852.0,0.0,12420.0,0.0,0.0,86.0,22.0,0.0,0.0,19.0,0.0,9.0,3.0,4626.0,19637.0,0.0,0.0,0.0,0.0,0.0,33.0,80.0,81.0,0.0,0.0,3918.0,22.0,1858.0,0.0,0.0,673.0,2805.0,0.0,0.0,33.0,4.0,0.0,1.0,86.0,96336.0,59203.0,0.0,0.0,256.0,903.0,0.0,0.0,192.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,46.0,26.0,348399.0,0.0,0.0,0.0,15528.0,5085.0,5687.0,4455.0,998.0,0.0,8739.0,32051.0,264.0,79633.0,132.0,0.0,1450.0,58.0,112.0,615.0,603.0,0.0,18.0,0.0,1850.0,1.0,0.0,0.0,39.0,1420.0,627.0,36027.0,0.0,0.0,145.0,3080.0,0.0,3.0,0.0,0.0,0.0,49.0,742.0,0.0,10354.0,0.0,0.0,41.0,898.0,0.0,0.0,469.0,39.0,17.0,0.0,14.0,268.0,0.0,0.0,10196.0,0.0,0.0,478.0,0.0,73746.0,0.0,0.0,205.0,355.0,11094.0,0.0,492.0,0.0,0.0,0.0,0.0,0.0,8774.0,2283.0,0.0,3251.0,0.0,4537.0,1293.0,0.0,3288.0,4200.0,49.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,102.0,0.0,806.0,31.0,3291.0,0.0,0.0,6227.0,0.0,982.0,0.0,0.0,0.0,263.0,29215.0,73558.0,3.0,0.0,62.0,28.0,0.0,704.0,9629.0,20.0,0.0,0.0,2125.0,2.0,9.0,0.0,54.0,43.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1386.0,17236.0,56070.0,0.0,77959.0,0.0,0.0,0.0,0.0,672.0,30.0,65.0,0.0,0.0,75.0
2022-07-20,732641.0,221.0,4210.0,1062.0,55.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,342.0,275155.0,0.0,13108.0,257.0,32.0,889.0,1104.0,170.0,0.0,8031.0,185.0,0.0,0.0,29.0,4353.0,0.0,393.0,0.0,38697.0,0.0,0.0,0.0,0.0,171.0,22.0,0.0,0.0,30.0,395.0,4.0,0.0,3674.0,28719.0,0.0,0.0,0.0,8.0,19038.0,42.0,1151.0,51.0,150.0,0.0,4391.0,35.0,2885.0,0.0,0.0,601.0,610.0,0.0,0.0,0.0,10.0,0.0,2.0,113.0,215462.0,176414.0,0.0,4.0,0.0,833.0,0.0,0.0,0.0,0.0,10.0,9512.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,768.0,556.0,0.0,0.0,59.0,0.0,508231.0,0.0,10255.0,0.0,20557.0,5653.0,5377.0,3831.0,572.0,299.0,7012.0,121103.0,51.0,81362.0,94.0,0.0,1976.0,106.0,0.0,842.0,472.0,0.0,46.0,0.0,1505.0,0.0,0.0,0.0,22.0,1138.0,1262.0,47194.0,0.0,0.0,0.0,3902.0,0.0,0.0,0.0,0.0,0.0,62.0,695.0,0.0,38847.0,42.0,0.0,20.0,1976.0,0.0,0.0,1575.0,40.0,16.0,9.0,0.0,340.0,0.0,1363.0,10574.0,26.0,0.0,0.0,0.0,166290.0,0.0,0.0,0.0,298.0,12070.0,0.0,459.0,15.0,0.0,0.0,4.0,0.0,11810.0,1705.0,4.0,2853.0,0.0,3636.0,1102.0,0.0,7658.0,5685.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,60.0,67.0,0.0,707.0,32.0,3912.0,0.0,3.0,13794.0,55.0,1159.0,0.0,0.0,0.0,550.0,59454.0,76341.0,0.0,0.0,75.0,10.0,0.0,1277.0,7080.0,17.0,0.0,0.0,2886.0,4.0,29.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,1378.0,18718.0,101687.0,118.0,175249.0,0.0,0.0,0.0,0.0,247.0,1908.0,0.0,1.0,556.0,29.0
2022-07-21,811111.0,161.0,7815.0,427.0,49.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,314796.0,0.0,14996.0,277.0,16.0,1013.0,884.0,400.0,0.0,5472.0,138.0,0.0,0.0,61.0,5733.0,0.0,439.0,0.0,57999.0,0.0,0.0,0.0,0.0,202.0,13.0,95.0,0.0,23.0,0.0,0.0,0.0,7023.0,29052.0,0.0,0.0,0.0,5.0,0.0,84.0,2239.0,75.0,0.0,0.0,3825.0,24.0,2225.0,0.0,0.0,461.0,406.0,0.0,0.0,0.0,6.0,0.0,2.0,124.0,170283.0,133558.0,0.0,0.0,0.0,3840.0,0.0,0.0,334.0,128.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,6012.0,0.0,0.0,0.0,86.0,0.0,586142.0,0.0,0.0,0.0,21566.0,5410.0,7093.0,4247.0,1111.0,0.0,6216.0,86801.0,65.0,135239.0,99.0,0.0,2267.0,101.0,0.0,1793.0,460.0,0.0,46.0,0.0,3432.0,17.0,0.0,0.0,7.0,1160.0,791.0,50491.0,0.0,0.0,137.0,5685.0,0.0,2.0,0.0,10.0,0.0,76.0,749.0,0.0,32969.0,0.0,0.0,35.0,323.0,0.0,7.0,1209.0,43.0,16.0,0.0,7.0,317.0,0.0,0.0,10061.0,0.0,2.0,0.0,0.0,223454.0,0.0,0.0,0.0,264.0,10872.0,0.0,592.0,0.0,0.0,0.0,7.0,0.0,12288.0,2073.0,0.0,2999.0,0.0,3580.0,1112.0,4235.0,6779.0,6391.0,0.0,0.0,0.0,4.0,69.0,0.0,0.0,27.0,0.0,53.0,0.0,602.0,37.0,3946.0,0.0,0.0,10293.0,0.0,1016.0,0.0,0.0,0.0,372.0,83891.0,71117.0,2.0,0.0,57.0,7.0,30.0,1095.0,6336.0,5.0,0.0,0.0,2607.0,1.0,33.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1398.0,16670.0,179375.0,55.0,169341.0,0.0,0.0,0.0,0.0,326.0,1161.0,0.0,0.0,0.0,13.0
2022-07-22,831863.0,155.0,3290.0,1846.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352114.0,0.0,13511.0,305.0,31.0,920.0,620.0,411.0,0.0,5218.0,121.0,0.0,266.0,41.0,5892.0,0.0,400.0,0.0,56480.0,0.0,0.0,0.0,0.0,172.0,20.0,0.0,0.0,18.0,0.0,1.0,0.0,9003.0,27138.0,0.0,19.0,0.0,1.0,0.0,103.0,1793.0,95.0,0.0,10152.0,3687.0,8.0,2116.0,0.0,0.0,457.0,3952.0,0.0,0.0,0.0,9.0,0.0,0.0,99.0,172321.0,135341.0,0.0,0.0,224.0,2732.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,40.0,0.0,0.0,26.0,0.0,0.0,6723.0,0.0,0.0,0.0,114.0,0.0,607604.0,2657.0,0.0,0.0,21880.0,4834.0,7915.0,3997.0,1280.0,0.0,5521.0,81535.0,0.0,180826.0,98.0,0.0,2493.0,80.0,0.0,1440.0,365.0,0.0,38.0,0.0,2843.0,11.0,0.0,0.0,36.0,1159.0,718.0,52339.0,0.0,0.0,51.0,4587.0,0.0,3.0,0.0,0.0,0.0,77.0,600.0,245.0,31827.0,69.0,0.0,23.0,0.0,0.0,0.0,1131.0,92.0,10.0,16.0,0.0,384.0,0.0,0.0,9087.0,0.0,0.0,0.0,0.0,204914.0,0.0,0.0,0.0,248.0,9510.0,0.0,599.0,0.0,0.0,0.0,0.0,0.0,14154.0,2828.0,0.0,3038.0,0.0,3212.0,995.0,0.0,7129.0,6659.0,0.0,0.0,0.0,10.0,26.0,0.0,0.0,15.0,75.0,56.0,0.0,522.0,47.0,4249.0,0.0,0.0,9749.0,0.0,1015.0,0.0,0.0,0.0,317.0,89714.0,68632.0,5.0,0.0,68.0,12.0,0.0,976.0,5716.0,17.0,0.0,0.0,2424.0,0.0,26.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,1388.0,16169.0,158884.0,0.0,170804.0,0.0,0.0,0.0,0.0,119.0,0.0,54.0,0.0,0.0,17.0
2022-07-23,864363.0,166.0,4095.0,1480.0,46.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,366966.0,0.0,11516.0,337.0,12.0,774.0,446.0,400.0,0.0,1359.0,108.0,0.0,0.0,43.0,0.0,0.0,479.0,0.0,51433.0,0.0,0.0,0.0,0.0,213.0,13.0,0.0,32435.0,20.0,0.0,5.0,0.0,8076.0,25909.0,24137.0,6.0,0.0,2.0,0.0,44.0,1491.0,97.0,0.0,0.0,3945.0,26.0,1885.0,0.0,0.0,532.0,3105.0,246.0,0.0,0.0,9.0,0.0,3.0,134.0,144400.0,109736.0,0.0,0.0,0.0,2800.0,0.0,891.0,170.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3733.0,0.0,6331.0,0.0,0.0,0.0,80.0,0.0,613163.0,0.0,0.0,0.0,21411.0,4943.0,7851.0,4015.0,895.0,0.0,5166.0,71667.0,348.0,196297.0,54.0,4763.0,2669.0,76.0,82.0,1390.0,279.0,0.0,43.0,0.0,2646.0,8.0,0.0,969.0,34.0,1221.0,833.0,41351.0,0.0,127.0,35.0,3880.0,394.0,0.0,0.0,0.0,1855.0,48.0,609.0,0.0,28372.0,0.0,0.0,26.0,1003.0,0.0,0.0,842.0,33.0,43.0,14.0,0.0,216.0,0.0,0.0,7891.0,0.0,2.0,0.0,0.0,226101.0,0.0,0.0,0.0,241.0,8169.0,0.0,679.0,2.0,0.0,0.0,0.0,12240.0,14006.0,0.0,0.0,3493.0,0.0,2921.0,967.0,0.0,7390.0,6953.0,0.0,101.0,0.0,9.0,0.0,125.0,56.0,9.0,0.0,55.0,0.0,476.0,48.0,4500.0,0.0,0.0,8983.0,0.0,965.0,0.0,0.0,0.0,0.0,114531.0,68521.0,3.0,0.0,72.0,14.0,0.0,1109.0,5294.0,23.0,0.0,443.0,2578.0,1.0,20.0,0.0,22.0,224.0,0.0,0.0,0.0,24.0,0.0,21.0,0.0,1359.0,14158.0,148445.0,41.0,202324.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,29.0
